REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023-11-08 14:00:00,5969.383333333334,30.765,TRADE
NSW1,2023-11-08 14:30:00,6321.349999999999,93.81,TRADE
NSW1,2023-11-08 15:00:00,6829.428333333333,70.32,TRADE
NSW1,2023-11-08 15:30:00,7334.1466666666665,670.3,TRADE
NSW1,2023-11-08 16:00:00,7799.7283333333335,233.325,TRADE
NSW1,2023-11-08 16:30:00,8139.095,205.0,TRADE
NSW1,2023-11-08 17:00:00,8399.201666666666,299.99,TRADE
NSW1,2023-11-08 17:30:00,8379.063333333334,299.99,TRADE
NSW1,2023-11-08 18:00:00,8483.821666666667,299.99,TRADE
NSW1,2023-11-08 18:30:00,8412.366666666667,286.97,TRADE
NSW1,2023-11-08 19:00:00,8466.241666666667,299.99,TRADE
NSW1,2023-11-08 19:30:00,8325.865,200.015,TRADE
NSW1,2023-11-08 20:00:00,8140.223333333332,151.005,TRADE
NSW1,2023-11-08 20:30:00,8003.596666666667,124.98500000000001,TRADE
NSW1,2023-11-08 21:00:00,7770.44,110.855,TRADE
NSW1,2023-11-08 21:30:00,7742.391666666666,137.49,TRADE
NSW1,2023-11-08 22:00:00,7664.243333333333,131.93,TRADE
NSW1,2023-11-08 22:30:00,7531.888333333333,185.99,TRADE
NSW1,2023-11-08 23:00:00,7403.19,226.005,TRADE
NSW1,2023-11-08 23:30:00,7257.051666666666,217.61,TRADE
NSW1,2023-11-09 00:00:00,7152.081666666666,210.545,TRADE
NSW1,2023-11-09 00:30:00,7003.586666666667,181.145,TRADE
NSW1,2023-11-09 01:00:00,6745.995,177.245,TRADE
NSW1,2023-11-09 01:30:00,6448.633333333334,110.01,TRADE
NSW1,2023-11-09 02:00:00,6348.873333333333,146.95,TRADE
NSW1,2023-11-09 02:30:00,6171.44,110.01,TRADE
NSW1,2023-11-09 03:00:00,6089.098333333334,99.445,TRADE
NSW1,2023-11-09 03:30:00,6146.974999999999,110.01,TRADE
NSW1,2023-11-09 04:00:00,6170.175,116.29499999999999,TRADE
NSW1,2023-11-09 04:30:00,6428.22,121.27,TRADE
